"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(43, 44, 45, 44, 45, 47, 46, 48, 46, 49, 42, 44, 41, 42, 45, 47, 48, 42, 47, 45, 45, 42, 44, 45, 44, 47, 43, 46, 41, 40, 45, 44, 44, 46, 46, 45, 49, 49, 46, 45, 47, 46, 45, 48, 43, 46, 47, 45, 44, 47, 45, 42, 47, 42, 45, 45, 46, 42, 46, 43, 45, 44, 45, 47, 47, 47, 43, 45, 46, 48, 48, 44, 47, 45, 44, 49, 44, 46, 44, 44, 42, 42, 45, 48, 45, 48, 45, 44, 43, 45, 43, 43, 42, 41, 45, 42, 48, 45, 48, 46, 46, 49, 45, 45, 47, 47, 44, 44, 44, 44, 45, 43, 47, 45, 48, 46, 44, 46, 46, 46, 44, 44, 44, 44, 41, 
42, 48, 45, 44, 45, 46, 41, 44, 47, 42, 45, 47, 46, 47, 44, 45, 46, 43, 47, 46, 48, 48, 47, 46, 47, 49, 49, 43, 44, 49, 48, 49, 44, 42, 44, 46, 42, 42, 44, 45, 47, 48, 43, 44, 45, 44, 45, 45, 41, 46, 45, 43, 46, 44, 47, 47, 48, 45, 46, 43, 46, 46, 48, 44, 48, 46, 46, 47, 48, 49, 46, 45, 44)"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(115, 111, 108, 97, 98, 94, 106, 104, 119)"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(100, 101, 103, 99, 100, 98, 98, 104, 103, 104, 102, 104, 99)"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(97, 103, 98, 103, 101)"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA, NA)"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "270"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "283"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "275"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "195"
